"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC41A1",102.992902343882,-0.255580520870526,0.294390008322903,0.86816982113806,0.385301372699236,0.84600971211198
"SLC41A2",7.40608359218969,0.20851018209881,0.552330500544134,-0.377509809603841,0.705794775753958,0.953477843593647
"SLC41A3",202.766948723632,0.171390860773479,0.293753773651295,-0.583450754157567,0.559589899392341,0.913946884157179
"SLC43A1",1.00068669621118,-0.104288088933059,1.26805162069998,0.0822427787880517,0.934453656091715,NA
"SLC43A2",524.573926516509,0.41639968034329,0.547684480508244,-0.760291180712072,0.447080552374968,0.875262478163835
"SLC43A3",233.684528356171,-0.321883726039645,0.28859295660059,1.11535544675516,0.264698133730722,0.802738733058864
"SLC44A1",85.3070618356685,0.45610459461138,0.30120041067469,-1.51428941809775,0.129952451235965,0.698432293276004
"SLC44A2",441.662480843991,-0.0673851144907441,0.315490232322803,0.213588591933956,0.830867896431576,0.975673738337268
"SLC44A3",0.912887597839083,-2.02985054585724,1.6758871127146,1.21120959189745,0.225815087520925,NA
"SLC44A3-AS1",0.125988188548406,1.05548886139768,3.11653965008542,-0.338673330008411,0.734855834101956,NA
"SLC44A5",0,NA,NA,NA,NA,NA
"SLC45A1",3.49466458966765,-0.93648921091681,0.942230702738486,0.993906490411543,0.320268394248092,0.823062202006963
"SLC45A3",35.7770983402743,-0.440138441500768,0.311678170004211,1.41215678176891,0.157903802697965,0.723586846873675
"SLC45A4",47.6368464820727,0.0601978958361693,0.34212731215162,-0.17595173988767,0.860331856819944,0.980670878178341
"SLC46A1",10.5126940500237,-0.0153520234214579,0.498003949009439,0.0308271118170729,0.975407418588071,0.994124247849295
"SLC46A3",14.3194189997553,0.662564984312854,0.667870868229323,-0.992055524250465,0.321170440716554,0.823515301292995
"SLC47A1",1.12373990641013,-0.155924605063925,1.71913727763842,0.0906993333761684,0.927731500338332,NA
"SLC48A1",98.7829220891778,-0.370511526461608,0.367728971342889,1.00756686401008,0.313662443219238,0.819690205497193
"SLC4A10",0,NA,NA,NA,NA,NA
"SLC4A11",20.2182529397265,-0.140204193946042,0.422767974503881,0.331633904177752,0.740165715236141,0.962156202933614
"SLC4A1AP",95.7328377719452,-0.043962146278012,0.359688387109923,0.122222868053221,0.902722516139806,0.988549084291268
"SLC4A2",447.43084905662,0.27644570035672,0.508092750589704,-0.544085110515492,0.586382906041437,0.922097191911257
"SLC4A3",27.9801100954693,-1.03116790705505,0.440617290390649,2.34028016953403,0.0192692785959722,0.438628714224408
"SLC4A4",23.6317335041742,2.1772658106708,0.526172005583188,-4.13793548035229,3.50444878641199e-05,0.0120419819338995
"SLC4A5",3.52935245539158,-0.386813183420972,0.739849877731435,0.522826582883325,0.601094938901151,0.925868899034968
"SLC4A7",22.7939249317308,0.770894752062691,0.360740924212583,-2.13697615191673,0.0325999313591608,0.503518939814867
"SLC4A8",14.193701555441,-0.21159100348766,0.401826555694482,0.526572971569698,0.598490165580343,0.925868899034968
"SLC50A1",123.810485866959,-0.494140982160174,0.323671611633389,1.52667383978015,0.126842135618666,0.697548625237117
"SLC51A",0,NA,NA,NA,NA,NA
"SLC52A1",1.45838774264474,-2.8630153037551,1.5762314902277,1.81636727949238,0.069314050972705,NA
"SLC52A2",941.113923659532,0.162374173540947,0.47246687283844,-0.343673139590616,0.731092113586033,0.960419817090484
"SLC52A3",0.10827886815525,-0.849664385092998,3.11598508789628,0.27267922057568,0.785099809177567,NA
"SLC5A10",0.0629940942742032,0.574597520832271,3.11653965008542,-0.184370354735105,0.853722924631358,NA
"SLC5A11",0,NA,NA,NA,NA,NA
"SLC5A12",0.0629940942742032,0.574597520832271,3.11653965008542,-0.184370354735105,0.853722924631358,NA
"SLC5A2",1.32733313138712,-1.23938167935012,1.6593112990449,0.746925353948657,0.455108620596919,NA
"SLC5A3",89.4002751039167,0.539647844246017,0.316986969026388,-1.70242911216042,0.0886749565586358,0.649244737546503
"SLC5A5",0,NA,NA,NA,NA,NA
"SLC5A6",206.060062657325,-0.419043506602024,0.256492509165574,1.63374559344935,0.102312280579773,0.672423839733026
"SLC5A8",0,NA,NA,NA,NA,NA
"SLC6A11",0,NA,NA,NA,NA,NA
"SLC6A12",0,NA,NA,NA,NA,NA
"SLC6A13",0,NA,NA,NA,NA,NA
"SLC6A15",0.469128207558405,0.679815071451345,2.36547143880209,-0.287390944697102,0.773812993979019,NA
"SLC6A16",7.10632620104164,-0.431257206463283,0.698098708610077,0.617759639352322,0.536733792152502,0.903451371357471
"SLC6A17",0,NA,NA,NA,NA,NA
"SLC6A2",0.792076385916814,3.22103677457527,2.46414308552299,-1.30716304320926,0.191157343980523,NA
"SLC6A3",0,NA,NA,NA,NA,NA
"SLC6A6",52.1204643826525,0.048280607343048,0.330064303848216,-0.146276367302204,0.883703221335292,0.98538897600927
"SLC6A7",0.125988188548406,1.05548886139768,3.11653965008542,-0.338673330008411,0.734855834101956,NA
"SLC6A8",8.9261802930989,0.0573332223655636,0.550967207409631,-0.1040592281982,0.917122346328647,0.988907701374706
"SLC6A9",210.343139887924,-0.185796210467568,0.371821710948661,0.499691666722553,0.617292201096868,0.929671576897073
"SLC7A1",469.252318218878,-0.0679654254779917,0.242129443028895,0.280698723078799,0.778941488228541,0.96415277316453
"SLC7A10",0.146596297491958,0.574597520832271,3.11653965008542,-0.184370354735105,0.853722924631358,NA
"SLC7A11",37.1718635370435,0.832820109584061,0.479890144219295,-1.73543907833099,0.0826630634112746,0.637209211403016
"SLC7A11-AS1",0,NA,NA,NA,NA,NA
"SLC7A14",0.608587846333207,0.67874762183795,1.85639145975562,-0.365627421022128,0.714643110804776,NA
"SLC7A2",4.13801363408208,0.599617680484722,1.01731221083722,-0.589413627495194,0.555583837100879,0.91165791698024
"SLC7A3",0.0569134664067941,-0.387187495760626,3.11653965008542,0.124236345188168,0.901128145845624,NA
"SLC7A4",114.657020310393,-0.88102620140507,0.424191338768849,2.07695471567646,0.0378057389734026,0.531136877452223
"SLC7A5",1134.45492736916,0.322607490595424,0.419205254613028,-0.769569291046283,0.441555427081727,0.87222869351114
"SLC7A6",95.7897459988876,0.461810504739683,0.27842505283414,-1.65865284046399,0.0971857674779431,0.664965233227794
"SLC7A6OS",43.3867354578128,-0.62292378503123,0.487316274430104,1.27827412650996,0.201152787383676,0.754103850539959
"SLC7A7",2.36101592480883,-1.33311820316,1.11594249687074,1.19461191494925,0.232238691838469,NA
"SLC7A8",1.56045179132195,-1.22204737410521,1.19564285698851,1.02208395003773,0.306741168859636,NA
"SLC8A1",27.1020007636103,0.307262743404512,0.482042040336347,-0.637418975303727,0.523851971643314,0.899501758151259
"SLC8A2",0.178345918513382,-0.878522698414252,3.11562014963701,0.281973622014418,0.77796373652859,NA
"SLC8A3",0,NA,NA,NA,NA,NA
"SLC8B1",56.1526343509095,-0.236068647678985,0.372577965877205,0.633608718978268,0.526336209278153,0.900451237074394
"SLC9A1",254.126252007671,-0.0616022881199322,0.36705403136736,0.167828937582975,0.866717856480888,0.980813895194655
"SLC9A2",0,NA,NA,NA,NA,NA
"SLC9A3",21.2329944120735,-0.383227238152735,0.450091417715987,0.851443113706638,0.394523250809873,0.850532928161034
"SLC9A3-AS1",28.9620472858357,-0.463932045368317,0.361799602115802,1.28229009278961,0.199740902056743,0.753044270522278
"SLC9A3R1",439.187964804772,-0.720032653983827,0.38587482938172,1.86597466110324,0.0620449106970876,0.601357075865096
"SLC9A3R2",71.7782414558023,-0.484315229104154,0.346981529284413,1.39579541914801,0.162776110233128,0.730298308821043
"SLC9A5",22.9234402552049,-0.067244328252207,0.382220890136115,0.175930541703935,0.860348510754695,0.980670878178341
"SLC9A6",159.645326316965,0.547303855204652,0.431484481050085,-1.2684207178731,0.204647746864763,0.756795990813028
"SLC9A7",34.8116146969818,0.231324256620612,0.385238490059544,-0.600470260863232,0.548192874743355,0.909256393072803
"SLC9A8",24.9936565051728,-0.105616199732112,0.351154559747092,0.300768413225728,0.763591096349659,0.963843511580592
"SLC9A9",3.04221059890053,1.00536975336454,0.934368766721778,-1.07598818493459,0.281932540501719,0.811291996399515
"SLC9B1",0.432293175245899,-0.759807147724565,2.18890920194218,0.347116795457026,0.728503576125095,NA
"SLC9B2",5.57396587873701,-0.0770262998064987,0.625994205439154,0.123046346335526,0.902070397718681,0.988549084291268
"SLC9C1",2.99034643993738,-1.52513883001977,0.954980189304692,1.5970371397235,0.110257428725586,0.687429674491174
"SLCO1A2",0,NA,NA,NA,NA,NA
"SLCO1B1",0,NA,NA,NA,NA,NA
"SLCO1B3",0.853911657963832,-0.601068218685483,1.44718103314234,0.415337269436397,0.677895021671354,NA
"SLCO2A1",0.0851085051869927,-0.387187495760626,3.11653965008542,0.124236345188168,0.901128145845624,NA
"SLCO2B1",0.418063104448056,0.714251916498053,2.39727468796471,-0.297943293725949,0.765746444026725,NA
"SLCO3A1",0.509191491752283,-0.819501194847289,2.09712454473962,0.390773736783018,0.695964489482933,NA
"SLCO4A1",3.25332820672021,2.84798328874731,1.11795622164804,-2.54749088881936,0.0108500686374185,0.370597738670852
"SLCO5A1",433.115899816471,2.98459136450152,1.0882034512352,-2.7426777236497,0.00609404624673072,0.307671525833497
"SLCO6A1",0,NA,NA,NA,NA,NA
"SLF1",3.59813039218111,-0.880653206556905,1.17871615441152,0.747129156804146,0.454985601830238,0.876892754989683
"SLF2",26.9205569963364,0.850107213465573,0.455528631667984,-1.86619929981741,0.0620134870173621,0.601357075865096
"SLFN11",43.8893287259585,0.455871870851752,0.289175302859162,-1.57645506495337,0.114920966690026,0.690712104166881
"SLFN12",47.3548217118193,-0.175661541405841,0.314631442753233,0.558308921284809,0.576633454039115,0.919982499295866
"SLFN13",1.0001304498783,2.80627034534579,1.53071043741994,-1.83331234748476,0.0667561341952854,NA
"SLFN5",12.7724144960997,0.448619689003565,0.532057606791865,-0.843178789809239,0.399128458846802,0.854606062249285
"SLFNL1",0.132009722191495,0.0937038448047833,3.11653965008542,-0.0300666300851378,0.976013914026728,NA
"SLFNL1-AS1",0.409945109652742,-2.18545410395533,2.65510673673001,0.82311346422438,0.410443472794395,NA
"SLIRP",151.001910825354,0.0198004100820286,0.309858083610808,-0.0639015443821649,0.949048622555149,0.991856828176697
"SLIT1",0.943007801924864,-0.272878240872109,1.40430797756925,0.19431509699492,0.845929165236825,NA
"SLIT2",12.907585419785,0.284973227661877,0.639752930869374,-0.445442629351648,0.655999911085915,0.9377386873438
"SLIT3",20.751333093963,0.0783240611369684,0.462732118211258,-0.169264371446138,0.865588699043753,0.980813895194655
"SLITRK1",0,NA,NA,NA,NA,NA
"SLITRK3",0,NA,NA,NA,NA,NA
"SLITRK4",0,NA,NA,NA,NA,NA
"SLITRK5",0.286520456679586,-1.58154558762498,2.99668348175961,0.527765310301078,0.597662236970326,NA
"SLITRK6",0,NA,NA,NA,NA,NA
"SLK",31.1350823447047,1.06517017255088,0.490262881010729,-2.17265106906506,0.0298065891149869,0.483454616871859
"SLMAP",11.4426472792006,0.0252812747262403,0.585135291605722,-0.0432058621124419,0.965537432164169,0.992374690633986
"SLMO2-ATP5E",535.559661654644,0.149148923215748,0.241022758550548,-0.618816762834735,0.536037077961086,0.903357354818488
"SLN",0,NA,NA,NA,NA,NA
"SLPI",0.10827886815525,-0.849664385092998,3.11598508789628,0.27267922057568,0.785099809177567,NA
"SLTM",90.9139087644154,0.359471082569193,0.354168200577658,-1.01497277842247,0.310118803743855,0.819095753596467
"SLU7",54.5189172916568,0.494640511852429,0.371228144455827,-1.33244345624039,0.182714510267286,0.743833080804681
"SLX1A-SULT1A3",13.1450404675948,-0.283239706588682,0.517767192332314,0.547040659939868,0.584350798352496,0.920964190037562
"SLX1B-SULT1A4",13.1450404675948,-0.283239706588682,0.517767192332314,0.547040659939868,0.584350798352496,0.920964190037562
"SLX4",45.3156236305295,-0.159591995399291,0.343503146505136,0.464601262093256,0.642217028299572,0.93428554740742
"SLX4IP",6.23647288863159,-0.237759831670607,0.623535755223993,0.381309058347739,0.702973932909178,0.952894474393962
"SMAD1",10.2572640350101,1.06825598637109,0.506277366436332,-2.11002121996981,0.0348565281376171,0.512586420790098
"SMAD2",144.447667646261,0.293121833130548,0.281097570582942,-1.04277611692862,0.297051995113123,0.815904541672264
"SMAD3",765.851208337366,0.226892576854055,0.25867470000718,-0.877134782983252,0.380413434005116,0.843350433365025
"SMAD4",86.5447196834614,-0.0031437157030102,0.357046503995761,0.00880477939940149,0.992974893225287,0.996940149841676
"SMAD5",103.749007543004,-0.0727647133618833,0.36090439500409,0.201617698119356,0.84021560825776,0.977638118723117
"SMAD5-AS1",0.953396320660267,-0.382382134043341,1.52616042977987,0.250551728757962,0.80216070624068,NA
"SMAD6",36.7744643813843,-0.195464656881277,0.393006210722172,0.497357679213514,0.618936843923736,0.92982737768421
"SMAD7",25.5089560827029,2.27907604709704,0.535913246916739,-4.2526958611477,2.11212345228084e-05,0.00805679091433673
"SMAD9",5.38541511729949,-0.156526875893531,0.737471171398766,0.212248128420593,0.831913460921667,0.975778627961294
"SMAGP",154.519603172525,0.160653883826815,0.280222480184955,-0.573308336007798,0.56643594219258,0.915549003636389
"SMAP1",33.9752817214749,0.475653589104823,0.385630716562409,-1.23344321050174,0.217410451986563,0.76617098813182
"SMAP2",89.1879507297544,-0.19587950479714,0.270040545075681,0.725370720690269,0.468224630406619,0.880754878595116
"SMARCA1",260.297235060301,0.235195579158798,0.367440222123945,-0.640092088447142,0.522112732191762,0.899501758151259
"SMARCA2",66.6127317159228,0.591143965248575,0.345158134684314,-1.71267574437799,0.0867722098698888,0.647090389716919
"SMARCA4",308.471720704435,-0.33705854746157,0.231422696023856,1.45646279838873,0.145264726450118,0.713469534813434
"SMARCA5",62.1089028626524,0.08992442632857,0.426165576682641,-0.211008188480543,0.832880881729729,0.97614091044415
"SMARCAD1",27.654101669995,0.248023205783104,0.361777500431693,-0.685568354823471,0.492985342563328,0.888941339662966
"SMARCAL1",24.5722421905467,-0.446396601581345,0.470960949001984,0.947842071677719,0.343209858912071,0.833182350853532
"SMARCB1",446.879813142727,-0.00231069883399367,0.458217237372857,0.00504280207187717,0.995976443136748,0.998055537858048
"SMARCC1",114.523514600253,0.255162575777446,0.382361900041311,-0.66733263892108,0.504559682548682,0.89345984405239
"SMARCC2",36.4476598693729,-0.247247326442469,0.483408862057532,0.511466267685104,0.609024602827827,0.928440616167284
"SMARCD1",191.968995774641,-0.164469530342858,0.337556687072457,0.487235290076048,0.626091599242168,0.93085964426406
"SMARCD2",739.587026542889,-0.790936873105678,0.45483172703096,1.73896592102037,0.0820407575201982,0.635822504027202
"SMARCD3",26.8185164578626,-0.904638819991585,0.408187992775722,2.21623084461634,0.0266756964581652,0.472521889447301
"SMARCE1",117.416999155869,0.502092017190522,0.318504035772861,-1.57640708059531,0.114932017638598,0.690712104166881
"SMC1A",99.24143606492,0.201856442624689,0.309055141758458,-0.653140541445675,0.513665677930216,0.897792775358745
"SMC2",104.867793466433,0.593075051602602,0.339614681927424,-1.74631746848136,0.0807558020993357,0.63380530657873
"SMC2-AS1",0.541581232857052,-1.87352405950284,2.0094316929076,0.93236513891741,0.351147854508298,NA
"SMC3",44.0908117501786,0.791731354366845,0.448966862255019,-1.76345165073036,0.0778243449877217,0.632920081214155
"SMC4",145.054832780697,0.375351403897186,0.323181706210979,-1.16142528083613,0.24546899294414,0.794090487514816
"SMC5",62.8525072268159,0.794530760365353,0.447895805959463,-1.77391873242337,0.0760765937319664,0.631736446807182
"SMC5-AS1",0,NA,NA,NA,NA,NA
"SMC6",9.48437860911335,0.894582523894145,0.591916713891863,-1.51133175140849,0.130703948178103,0.699433644196631
"SMCHD1",33.8441976488278,0.896705406434555,0.408730810083233,-2.19387769239112,0.0282442035032086,0.480380535186966
"SMCO2",0.839136719937506,-3.15921334689373,2.4488855078947,1.29006167773425,0.1970292441649,NA
"SMCO4",51.3778598091371,-0.0357837720902933,0.328860638027078,0.108811356399992,0.913352116200548,0.988555410469909
"SMCR8",72.0524518328652,-0.500228357344639,0.317629153932056,1.57488174858043,0.115283742248266,0.690712104166881
"SMDT1",268.650717029259,-0.682093186793277,0.389672357041448,1.75042744107385,0.080044584369288,0.63380530657873
"SMG1",16.5093056928298,0.749362649510168,0.438987219898289,-1.70702611726098,0.0878171981276535,0.647983541188505
"SMG1P7",0.0851085051869927,-0.387187495760626,3.11653965008542,0.124236345188168,0.901128145845624,NA
"SMG5",167.52153639661,-0.245420769750879,0.255076481989849,0.962145815389777,0.335976362752244,0.829756808774819
"SMG6",254.703740946354,0.242306905213457,0.422732924952372,-0.573191466552451,0.566515061621383,0.91555932670304
"SMG7",44.9084237245899,0.478692032905287,0.452964034121267,-1.05679920886861,0.290603235463009,0.814141984695912
"SMG8",241.376132403466,-0.353812854426787,0.366308530404507,0.965887564878927,0.3341004453957,0.829060146790757
"SMG9",109.754418624005,-0.628687749898989,0.402548781941582,1.56176786044834,0.118342685738041,0.690712104166881
"SMIM1",12.0703862308632,0.070449241367943,0.54107905933854,-0.130201382130859,0.89640710110754,0.987829168234414
"SMIM10",3.47910538490804,-0.608742569860546,0.835905938055258,0.7282429064648,0.46646490505459,0.880302646568723
"SMIM10L1",69.9427776379284,-0.127073060012841,0.354147490102783,0.358813950583021,0.719734275648563,0.958694845294743
"SMIM10L2A",0.142021971593787,-0.878410012523348,3.11562298997073,0.281937196942946,0.777991666951876,NA
"SMIM10L2B",7.65188701884559,-2.08145519839963,0.74494051858929,2.79412268021254,0.00520407319906869,0.283588196666133
"SMIM11A",43.0841332429955,0.141327038872939,0.39663257836457,-0.356317273421338,0.721602974803745,0.958694845294743
"SMIM11B",43.0841332429955,0.141327038872939,0.39663257836457,-0.356317273421338,0.721602974803745,0.958694845294743
"SMIM12",181.98228418921,-0.470063966125548,0.220308417071451,2.13366321801993,0.032870359023025,0.503871589774163
"SMIM13",110.612941666306,-0.0947293870303784,0.291702688191602,0.324746362872585,0.745373042241787,0.962312231860681
"SMIM14",231.565994689168,0.213907692034721,0.326511915057671,-0.655129819678827,0.512384174412474,0.896814792478341
"SMIM15",94.5110230530046,0.019293721406997,0.396974860038626,-0.0486018721818295,0.961236577944853,0.992374690633986
"SMIM15-AS1",4.70382128603878,0.200456026688282,0.650151014793517,-0.308322254564111,0.757837133661746,0.962605597908973
"SMIM17",0,NA,NA,NA,NA,NA
"SMIM19",69.9127561671442,-0.176329280072977,0.339795613888799,0.518927475416685,0.6038113170179,0.926557209298452
"SMIM2-AS1",0,NA,NA,NA,NA,NA
"SMIM20",49.2606826358505,0.148235307968457,0.382926755249676,-0.387111388630457,0.698673746754843,0.952035627208267
"SMIM22",0,NA,NA,NA,NA,NA
"SMIM24",1.27188757620957,3.18955229656522,1.71020360628669,-1.86501319775053,0.0621795543111749,NA
"SMIM25",0,NA,NA,NA,NA,NA
"SMIM26",155.099875047611,-0.330349956425015,0.265463101411193,1.24442890431433,0.213341750416166,0.76193331832439
"SMIM27",105.254566807451,-0.0621173683964999,0.318593361058266,0.194973831815471,0.84541343364824,0.97952527578387
"SMIM3",116.390889845126,0.136631901331442,0.400811344416577,-0.340888308763626,0.733187666506055,0.960715872198496
"SMIM4",1146.68994971303,-0.555785690112633,0.301051629007681,1.84614742642184,0.0648708021601107,0.608647095537581
"SMIM5",1.08785304360724,-1.65623658994533,1.83433641334428,0.902907764299219,0.366574849522335,NA
"SMIM6",0,NA,NA,NA,NA,NA
"SMIM7",359.821558249114,-0.114147276627513,0.315418293172994,0.361891745336748,0.717432928730944,0.958099480889574
"SMIM8",19.1211602288008,-0.287583788932362,0.448084715679075,0.641806736247469,0.520998675315745,0.899398629888403
"SMKR1",0.965756702259288,-1.20186210174973,1.36747540890997,0.878891199007188,0.37946027105688,NA
"SMNDC1",170.110203287334,-0.208397054247379,0.296167687030298,0.703645479819209,0.481653580978765,0.884296786007264
"SMO",31.0332689665858,-0.5334378027905,0.381346893686796,1.39882561421522,0.161865283261568,0.729262772260778
"SMOC1",0.211079832496015,-0.397347216603971,2.96819626312543,0.133868242319521,0.893506763163816,NA
"SMOC2",0,NA,NA,NA,NA,NA
"SMOX",17.4022946511622,0.130444769624053,0.415597174946648,-0.31387309030866,0.753617429136384,0.962545524789892
"SMPD1",273.393148304339,-0.512764050633532,0.32089504050816,1.59791827826798,0.110061165635804,0.686886441756815
"SMPD2",25.0319510927797,-0.794883713904638,0.583534020294586,1.3621891548043,0.173138197559345,0.736301707316239
"SMPD3",0.684989932836312,0.508090574671743,1.80102591489299,-0.282111751124876,0.777857822952792,NA
"SMPD4",736.356979943873,-0.141037111211043,0.302168381113994,0.466750063958003,0.640678706626103,0.93428554740742
"SMPDL3A",3.32110512484535,-0.258960599139953,0.912506193942933,0.283790511076956,0.776570926762496,0.963986277422433
"SMPDL3B",4.96036707495079,-1.31070341522375,0.946738678648959,1.38444054815019,0.166223600360368,0.731616322145566
"SMS",348.489255000344,0.144106690368838,0.440266579899688,-0.327316896053459,0.74342821445751,0.962312231860681
"SMTN",163.731463944231,-0.712815481491028,0.430598042906828,1.65540808471641,0.0978417471443455,0.664965233227794
"SMTNL1",0.121857905525664,1.05548886139768,3.11653965008542,-0.338673330008412,0.734855834101956,NA
"SMTNL2",0,NA,NA,NA,NA,NA
"SMU1",56.9069736814362,0.0705019502606615,0.404383777482711,-0.174344160637541,0.861594995471509,0.980794401433197
"SMUG1",116.586687837225,-0.126559071119893,0.250169437981776,0.505893414243161,0.612931475821742,0.929114302406683
"SMURF1",25.1277034358283,-0.0458663315252346,0.461945165086188,0.0992895585706088,0.920908368504696,0.989773427937285
"SMURF2",77.5259717963611,-0.218749579064884,0.292911778449942,0.746810456795162,0.455177982670216,0.876917729698911
"SMYD1",0,NA,NA,NA,NA,NA
"SMYD2",155.64725177988,0.26266603684929,0.295618770556315,-0.888529630087384,0.374255924798537,0.842282075672762
"SMYD3",107.020617011641,-0.397728075110088,0.310353619317442,1.28153193761622,0.200006889424029,0.753044270522278
"SMYD4",39.4489351112747,0.051330208116324,0.33758774119474,-0.15204997650289,0.879147518312292,0.984407486258239
"SMYD5",47.0942406148341,-0.145152229827083,0.353356147357762,0.410781674275277,0.681232631897549,0.944861087237821
"SNAI1",67.5777823922552,2.96716088074928,0.409492404871941,-7.24594850953876,4.29423241208673e-13,9.00929960055796e-10
"SNAI2",39.2878187500433,0.438147301107076,0.428343793582382,-1.02288700728614,0.306361273298392,0.817658773810327
"SNAI3",2.63972552526847,-1.10722367719182,0.97121024138184,1.14004530637615,0.254267426270861,0.797308032706753
"SNAI3-AS1",23.2255862070876,-0.713905270670892,0.464514975146833,1.53688321984717,0.124321909380931,0.695870972257635
"SNAP23",89.8693736218822,0.165018333899264,0.304884377934501,-0.541248899065321,0.588336037258421,0.922288173973724
"SNAP25",9.06432712972095,-0.167776976486451,0.54395070393517,0.30844150999839,0.757746400160392,0.962605597908973
"SNAP25-AS1",0.328232058863054,-1.07303309673688,2.33148946665101,0.460235018036864,0.645347538237092,NA
"SNAP29",171.551745412905,-0.133281716235098,0.239029273148593,0.557595789333483,0.577120432398557,0.91998666877617
"SNAP47",328.988210133671,-0.639324479827304,0.305408042406448,2.09334526618807,0.0363183445803819,0.519889239220912
"SNAP91",0,NA,NA,NA,NA,NA
"SNAPC1",26.9155237221922,-0.0391316405068607,0.336258550506299,0.116373666774989,0.907356404443535,0.988549084291268
"SNAPC2",705.556740302756,-0.352103672502022,0.352616852022257,0.998544654013862,0.31801532260984,0.822574134761822
"SNAPC3",30.5965621401539,0.383809398112705,0.405838024466529,-0.945720644627177,0.344291089858309,0.833182350853532
"SNAPC4",84.1125401837609,-0.095979280308746,0.417442156642653,0.229922346800513,0.818152111230267,0.972335703118871
"SNAPC5",71.2487911218121,0.00510225168938807,0.283471394228947,-0.0179991766127457,0.985639510273214,0.995665742854929
"SNAPIN",750.464184854154,-0.107443150048378,0.346979204170887,0.309652995790095,0.756824850835779,0.962545524789892
"SNAR-E",13.1395498063923,-2.37735472978206,0.632165243809516,3.76065396359944,0.000169469729007704,0.0333325773242028
"SNAR-F",0.433897304083601,-2.19997514602207,2.35605835162856,0.93375240239759,0.350431627141043,NA
"SNAR-G1",10.7224170002273,-3.01583740008555,0.745113261016752,4.04748856028982,5.17701113305754e-05,0.0158946868641289
"SNAR-G2",0.62155778347721,-2.71936754866504,2.14501933023324,1.26775899421352,0.204884029986194,NA
"SNAR-H",2.05041225789286,-3.36045611864032,1.38397346894856,2.42812177692492,0.0151772462366608,NA
"SNCA",9.98005956783681,-0.151819314857774,0.567416066311714,0.267562594490179,0.789036026682011,0.967597223952572
"SNCAIP",0,NA,NA,NA,NA,NA
"SNCB",0.0609289527628319,0.574597520832271,3.11653965008542,-0.184370354735105,0.853722924631358,NA
"SNCG",2.00185584193162,0.368461401077841,1.06237568513443,-0.346827780636958,0.728720705142532,NA
"SND1",1042.73272372227,-0.301413010384166,0.287237797427079,1.04935009627584,0.294017017223893,0.815091003117403
"SNED1",0.119907560680997,0.0937038448047832,3.11653965008542,-0.0300666300851378,0.976013914026728,NA
"SNF8",412.126827050424,0.0501256444120577,0.29139550424884,-0.172019278544711,0.863422372827071,0.980794401433197
"SNHG1",245.509957726905,0.928230505689685,0.329414846223669,-2.81781624699279,0.00483514724923587,0.275406486757381
"SNHG10",15.9431611115251,0.0590934409915281,0.516285510384219,-0.114458840705312,0.908874072273331,0.988549084291268
"SNHG11",58.7833782164406,0.554315178621906,0.377813837545799,-1.46716484028913,0.142331218948134,0.709329498486732
"SNHG12",37.2290316179167,1.25146948525986,0.523548276334042,-2.39036119844157,0.0168318100762934,0.422306488245007
"SNHG14",196.834007444848,0.107260890648144,0.379650401584857,-0.282525423917324,0.777540654809642,0.964010206968487
"SNHG15",139.756712635247,0.281532361979827,0.275512231868702,-1.02185068180201,0.306851577574278,0.817658773810327
"SNHG16",950.356604347969,0.310753056138788,0.238245282516248,-1.30434085769398,0.192117390434112,0.748722511078825
"SNHG17",118.907942847717,0.807600725439616,0.285469960338084,-2.82902174534641,0.00466905263875799,0.268374587290802
"SNHG18",49.0873859549344,0.349535731937875,0.376224031835377,-0.929062745494205,0.352856569892359,0.837866415663545
"SNHG19",182.204780600691,-0.138735414594209,0.318159012660072,0.436056842879497,0.662795488310443,0.938654932794611
"SNHG20",31.831636833371,1.25192228331883,0.454221462912062,-2.75619358735851,0.0058478375034285,0.304184208649413
"SNHG21",26.9261198425594,0.634537912963864,0.417651700539615,-1.51929924418847,0.128687189903071,0.697909567159393
"SNHG22",2.05075886703321,1.22839211044114,1.40937533344464,-0.871586213616236,0.383434154349565,NA
"SNHG25",2073.11027499637,-0.586705668745334,0.440901113042167,1.33069672856376,0.183288819915422,0.743833080804681
"SNHG26",1.08257803183032,-0.72961865771938,1.38228697557404,0.527834429906554,0.5976142581,NA
"SNHG3",192.254940051624,0.615698149173326,0.322210933805724,-1.91085430249415,0.0560233070269202,0.58444228900816
"SNHG4",0.470469017936616,-0.390964663695839,1.9954993713172,0.195923220681231,0.844670262009015,NA
"SNHG5",131.328691012555,2.13848208129733,0.538632788088871,-3.97020405847349,7.1811102383014e-05,0.0200283304739633
"SNHG6",275.452511175167,-0.393781100273175,0.283831681431268,1.38737542718089,0.165327313948531,0.731432926963148
"SNHG7",404.106217900092,0.302158403281573,0.25106293989344,-1.20351655011217,0.228776490808175,0.782139724685851
"SNHG8",79.4444438036411,-0.123421544799499,0.315036208464301,0.391769395020142,0.695228610296406,0.950812436489068
"SNHG9",396.81743580538,0.828424711458618,0.368812186798024,-2.24619668523127,0.0246914124715944,0.463317586753359
"SNIP1",74.5794965187694,-0.184214676947449,0.400253227912738,0.460245324961154,0.645340140944479,0.93428554740742
